what,kind,bundleId,bundleVersion,description,time
started,bundle,org.tigris.subversion.clientadapter,1.6.10,"org.tigris.subversion.clientadapter",1275466807922
started,bundle,org.tigris.subversion.subclipse.core,1.6.10,"org.tigris.subversion.subclipse.core",1275466807922
os,sysinfo,,,"linux",1275466807929
arch,sysinfo,,,"x86_64",1275466807929
ws,sysinfo,,,"gtk",1275466807929
locale,sysinfo,,,"en_US",1275466807929
processors,sysinfo,,,"4",1275466807929
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1275466807929
java.runtime.version,sysinfo,,,"1.6.0_20-b02",1275466807929
java.specification.name,sysinfo,,,"Java Platform API Specification",1275466807929
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1275466807929
java.specification.version,sysinfo,,,"1.6",1275466807929
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1275466807929
java.version,sysinfo,,,"1.6.0_20",1275466807929
java.vm.info,sysinfo,,,"mixed mode",1275466807929
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1275466807929
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1275466807929
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1275466807929
java.vm.specification.version,sysinfo,,,"1.0",1275466807929
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1275466807929
java.vm.version,sysinfo,,,"16.3-b01",1275466807929
started,bundle,org.eclipse.mylyn.bugzilla.core,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1275466808004
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1275466808157
started,bundle,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console",1275466808179
started,bundle,org.eclipse.mylyn.context.core,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.context.core",1275466808247
started,bundle,org.tigris.subversion.subclipse.ui,1.6.10,"org.tigris.subversion.subclipse.ui",1275466808323
started,bundle,org.eclipse.mylyn.context.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.context.ui",1275466808437
started,bundle,org.eclipse.mylyn.tasks.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.tasks.ui",1275466808641
started,bundle,org.eclipse.jsch.core,1.1.100.I20090430-0408,"org.eclipse.jsch.core",1275466808648
started,bundle,org.eclipse.team.cvs.core,3.3.200.I20090430-0408,"org.eclipse.team.cvs.core",1275466808656
started,bundle,org.eclipse.mylyn.team.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.team.ui",1275466808666
started,bundle,org.eclipse.update.scheduler,3.2.200.v20081127,"org.eclipse.update.scheduler",1275466808674
started,bundle,org.tigris.subversion.subclipse.mylyn,3.0.0,"org.tigris.subversion.subclipse.mylyn",1275466808754
started,bundle,org.eclipse.update.core,3.2.300.v20090525,"org.eclipse.update.core",1275466808783
started,bundle,org.eclipse.team.cvs.ui,3.3.202.r35x_20090930-0800,"org.eclipse.team.cvs.ui",1275466808888
started,bundle,org.eclipse.mylyn.monitor.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.monitor.ui",1275466808944
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1275466821704
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275466824834
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275466836514
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275467148935
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275467229815
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275467232344
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275467301147
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275467302994
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275467346238
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275467346424
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.scroll.lineDown",1275467354067
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1275467361902
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275467367961
started,bundle,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui",1275467378548
started,bundle,org.eclipse.cdt.debug.core,6.0.0.201002161416,"org.eclipse.cdt.debug.core",1275467378785
started,bundle,org.eclipse.cdt.debug.ui,6.0.0.201002161416,"org.eclipse.cdt.debug.ui",1275467378812
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275467380970
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.scroll.lineUp",1275467414627
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275467427184
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275467496630
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275467527427
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275468074892
activated,view,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.callHierarchy",1275468075403
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275468080657
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275468086140
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275468088760
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275468099175
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275468103515
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275468118380
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275468190922
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275468200419
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275468475612
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275468491462
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275468507811
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275468535098
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275468536744
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275468667477
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1275468729852
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275468749281
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275468772902
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275468781004
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275468854849
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275468931414
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275468970243
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275468974519
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275469083648
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275469145592
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275469221938
opened,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275469278805
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275469278999
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275469289951
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275469346070
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275469364908
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275469368206
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275469368386
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275469368557
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275469429463
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275469429658
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275469429826
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275469429996
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275469430312
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275469432107
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1275469473330
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275469557807
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275469558568
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275469561153
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275469579941
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275469626230
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275469687660
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275469697886
started,bundle,org.tigris.subversion.clientadapter.javahl,1.6.9.3,"org.tigris.subversion.clientadapter.javahl",1275469697908
started,bundle,org.tigris.subversion.clientadapter.svnkit,1.6.10,"org.tigris.subversion.clientadapter.svnkit",1275469697910
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275469737518
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275469738672
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275469739141
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275469851312
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275469853700
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275469911119
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275469964248
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275469967141
opened,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275469979652
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275469979691
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1275469990616
opened,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1275469994552
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1275469994617
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1275469994637
no handler,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1275470009532
no handler,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1275470021554
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1275470024032
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1275470025884
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275470025917
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275470032856
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275470041034
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275470048693
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275470049295
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275470052908
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275470055776
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275470068453
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1275470074666
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275470074693
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275470082235
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275470083424
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275470148682
activated,view,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.callHierarchy",1275470149567
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275470151770
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275470158359
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275470209856
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275470216386
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1275470226141
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275470255373
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275470257092
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275470257745
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275470367844
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1275470407980
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275470407993
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275470414062
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275470417358
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275470473985
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1275470503793
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275470533117
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275470538870
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275470541525
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1275470563499
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275470584422
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275470584679
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275470585033
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275470586366
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1275470599918
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275470631960
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275470633719
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1275470636326
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275470656799
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275470657385
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275470658876
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275470670582
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275470670800
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275470671618
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275470678534
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275470678792
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275470679956
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275470682167
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275470806669
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275470823729
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275470846634
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275470896035
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275470905531
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275470907467
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275470932278
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275470987156
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275470987354
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275470989507
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1275471028188
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275471097643
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275471097931
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275471099086
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275471102971
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275471103185
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275471103885
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275471184628
