what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1275724653383
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275724674784
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275724675047
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275724679835
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275724682536
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275724683263
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275724683791
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275724684291
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275724684790
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275724685295
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275724685783
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275724686233
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275724686720
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275724687352
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275724687451
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275724812794
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275724814885
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275724817255
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275724851601
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275724854102
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.scroll.lineDown",1275725045266
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275725361119
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275725366010
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275725368839
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275725369624
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275725374012
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275725420806
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275725427427
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275725441192
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1275725579595
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1275725605947
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275725609335
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275725622619
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275725624439
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275725627563
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275725639709
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275725646235
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275725679220
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275725681531
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275725683199
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275725687856
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275725704724
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275725707791
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275725725209
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275725730271
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275725732434
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275725735755
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275725735986
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275725736293
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275725738765
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275725740410
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275725751689
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275725754342
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275725764843
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275725767012
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1275725771464
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275725771485
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275725775812
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1275725779106
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275725779121
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275725782903
activated,view,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.typeHierarchy",1275725782920
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275725786160
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275725786274
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275725788043
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275725799926
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275725801971
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275725822613
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275725824212
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1275725825066
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275725825097
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275725842378
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275725843020
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275725847680
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275725860565
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275725866338
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275725868099
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275725868742
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275725869861
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275725886502
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275725887146
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1275725888279
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275725888304
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275725897519
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275725901399
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275725906397
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275725920907
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275725921777
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275725923031
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275725927337
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275725927794
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275725943576
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275725948642
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275725951439
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275725956904
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275725962798
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275725964232
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275725976893
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275725979317
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1275725980354
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275725980374
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1275726005825
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1275726008639
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1275726009319
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1275726009775
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275726028770
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275726032344
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275726038596
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275726041332
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275726047130
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275726049229
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275726057827
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275726059996
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275726078276
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275726081158
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275726096093
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275726098426
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275726113300
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275726122100
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275726123586
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1275726127360
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275726127395
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275726139652
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275726150946
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275743057747
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275747955430
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275747957626
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275747965151
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275747967444
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275747976792
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275747979190
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275747992927
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275747994099
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275748007357
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275748011624
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275748012643
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1275748014106
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275748014119
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275748026142
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275748076301
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275748077819
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275748104988
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275748107506
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275748109362
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275748110209
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1275748111402
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275748111415
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275748119840
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275748132887
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275748134122
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1275748135324
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275748135351
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275748147081
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275748148800
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275748158327
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275748168773
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275748176582
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275748183243
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275748186001
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.selectAll",1275748186710
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275748187519
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275748188339
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275748189931
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275748191496
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275748193601
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275748198073
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275748223161
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275748223759
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1275748225615
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275748225639
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275748269501
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275748269731
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275748270993
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275748273714
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275748275014
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275748276289
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275748277630
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275748278793
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275748279952
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275748281141
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275748284806
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275748302605
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275748303221
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275748315764
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275748316903
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275748339406
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275748359679
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275748362114
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275748380769
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275748411824
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275748412058
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1275748413146
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275748413388
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275748420366
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275748421431
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275748436716
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275748437433
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1275748438781
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275748438792
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275748473484
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275748475777
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275748487196
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275748514122
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275748515733
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275748516608
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1275748518078
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275748518102
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275748524897
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275748542206
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275748553462
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275748556149
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275748558878
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275748559734
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275748561864
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275748569267
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275748574770
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275748577639
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275748583374
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275748585644
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275748586114
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275748593105
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275748597016
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1275748598213
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275748598241
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275748612638
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275748613283
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275748616326
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275748622716
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275748625631
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275748627670
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275748628747
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275748647686
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275748657052
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275748658165
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275748672666
