what,kind,bundleId,bundleVersion,description,time
stopped,bundle,org.eclipse.mylyn.wikitext.ui,1.1.3.v20100217-0100-e3x,"org.eclipse.mylyn.wikitext.ui",1274306799653
stopped,bundle,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console",1274306799654
stopped,bundle,org.eclipse.mylyn.commons.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.commons.ui",1274306799654
stopped,bundle,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.editors",1274306799655
stopped,bundle,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.resources",1274306799655
stopped,bundle,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.workbench.texteditor",1274306799655
stopped,bundle,org.eclipse.compare.core,3.5.0.I20090430-0408,"org.eclipse.compare.core",1274306799655
activated,perspective,org.eclipse.cdt.ui,,"org.eclipse.cdt.ui.CPerspective",1274342758790
started,bundle,org.eclipse.osgi,3.5.2.R35x_v20100126,"org.eclipse.osgi",1274342758791
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.101.R35x_v20090807-1100,"org.eclipse.equinox.simpleconfigurator",1274342758792
started,bundle,com.ibm.icu,4.0.1.v20090822,"com.ibm.icu",1274342758793
started,bundle,org.eclipse.cdt.core,5.1.2.201002161416,"org.eclipse.cdt.core",1274342758794
started,bundle,org.eclipse.cdt.make.ui,6.0.1.201002161416,"org.eclipse.cdt.make.ui",1274342758795
started,bundle,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui",1274342758797
started,bundle,org.eclipse.compare,3.5.2.r35x_20100113-0800,"org.eclipse.compare",1274342758942
started,bundle,org.eclipse.core.contenttype,3.4.1.R35x_v20090826-0451,"org.eclipse.core.contenttype",1274342758943
started,bundle,org.eclipse.core.databinding.observable,1.2.0.M20090902-0800,"org.eclipse.core.databinding.observable",1274342758943
started,bundle,org.eclipse.core.expressions,3.4.101.R35x_v20100209,"org.eclipse.core.expressions",1274342758944
started,bundle,org.eclipse.core.filebuffers,3.5.0.v20090526-2000,"org.eclipse.core.filebuffers",1274342758945
started,bundle,org.eclipse.core.filesystem,1.2.1.R35x_v20091203-1235,"org.eclipse.core.filesystem",1274342758946
started,bundle,org.eclipse.core.jobs,3.4.100.v20090429-1800,"org.eclipse.core.jobs",1274342758947
started,bundle,org.eclipse.core.net,1.2.1.r35x_20090812-1200,"org.eclipse.core.net",1274342758947
started,bundle,org.eclipse.core.resources,3.5.2.R35x_v20091203-1235,"org.eclipse.core.resources",1274342758948
started,bundle,org.eclipse.core.runtime,3.5.0.v20090525,"org.eclipse.core.runtime",1274342758949
started,bundle,org.eclipse.core.runtime.compatibility,3.2.0.v20090413,"org.eclipse.core.runtime.compatibility",1274342758950
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.100.v20090413,"org.eclipse.core.runtime.compatibility.auth",1274342758951
started,bundle,org.eclipse.ecf,3.0.0.v20090831-1906,"org.eclipse.ecf",1274342758952
started,bundle,org.eclipse.ecf.filetransfer,3.0.0.v20090831-1906,"org.eclipse.ecf.filetransfer",1274342758953
started,bundle,org.eclipse.ecf.identity,3.0.0.v20090831-1906,"org.eclipse.ecf.identity",1274342758954
started,bundle,org.eclipse.ecf.provider.filetransfer,3.0.1.v20090831-1906,"org.eclipse.ecf.provider.filetransfer",1274342758955
started,bundle,org.eclipse.ecf.provider.filetransfer.httpclient,3.0.1.v20090831-1906,"org.eclipse.ecf.provider.filetransfer.httpclient",1274342758956
started,bundle,org.eclipse.epp.usagedata.gathering,1.1.1.R201001291118,"org.eclipse.epp.usagedata.gathering",1274342758957
started,bundle,org.eclipse.epp.usagedata.recording,1.1.1.R201001291118,"org.eclipse.epp.usagedata.recording",1274342758958
started,bundle,org.eclipse.equinox.app,1.2.1.R35x_v20091203,"org.eclipse.equinox.app",1274342758958
started,bundle,org.eclipse.equinox.common,3.5.1.R35x_v20090807-1100,"org.eclipse.equinox.common",1274342758959
started,bundle,org.eclipse.equinox.ds,1.1.1.R35x_v20090806,"org.eclipse.equinox.ds",1274342758960
started,bundle,org.eclipse.equinox.frameworkadmin,1.0.100.v20090520-1905,"org.eclipse.equinox.frameworkadmin",1274342758961
started,bundle,org.eclipse.equinox.frameworkadmin.equinox,1.0.101.R35x_v20091214,"org.eclipse.equinox.frameworkadmin.equinox",1274342758961
started,bundle,org.eclipse.equinox.p2.artifact.repository,1.0.101.R35x_v20090721,"org.eclipse.equinox.p2.artifact.repository",1274342758962
started,bundle,org.eclipse.equinox.p2.core,1.0.101.R35x_v20090819,"org.eclipse.equinox.p2.core",1274342758962
started,bundle,org.eclipse.equinox.p2.director,1.0.101.R35x_v20100112,"org.eclipse.equinox.p2.director",1274342758962
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.100.v20090525,"org.eclipse.equinox.p2.directorywatcher",1274342758963
started,bundle,org.eclipse.equinox.p2.engine,1.0.102.R35x_v20091117,"org.eclipse.equinox.p2.engine",1274342758964
started,bundle,org.eclipse.equinox.p2.exemplarysetup,1.0.100.v20090520-1905,"org.eclipse.equinox.p2.exemplarysetup",1274342758965
started,bundle,org.eclipse.equinox.p2.extensionlocation,1.0.100.v20090520-1905,"org.eclipse.equinox.p2.extensionlocation",1274342758965
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.100.v20090520-1905,"org.eclipse.equinox.p2.garbagecollector",1274342758966
started,bundle,org.eclipse.equinox.p2.metadata,1.0.101.R35x_v20100112,"org.eclipse.equinox.p2.metadata",1274342758967
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.0.101.R35x_v20090812,"org.eclipse.equinox.p2.metadata.repository",1274342758968
started,bundle,org.eclipse.equinox.p2.publisher,1.0.1.R35x_20100105,"org.eclipse.equinox.p2.publisher",1274342758968
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.0.100.v20090520-1905,"org.eclipse.equinox.p2.reconciler.dropins",1274342758971
started,bundle,org.eclipse.equinox.p2.repository,1.0.1.R35x_v20100105,"org.eclipse.equinox.p2.repository",1274342758971
started,bundle,org.eclipse.equinox.p2.touchpoint.eclipse,1.0.101.R35x_20090820-1821,"org.eclipse.equinox.p2.touchpoint.eclipse",1274342758972
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20090520-1905,"org.eclipse.equinox.p2.ui.sdk.scheduler",1274342758973
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.0.v20090520-1905,"org.eclipse.equinox.p2.updatechecker",1274342758973
started,bundle,org.eclipse.equinox.preferences,3.2.301.R35x_v20091117,"org.eclipse.equinox.preferences",1274342758974
started,bundle,org.eclipse.equinox.registry,3.4.100.v20090520-1800,"org.eclipse.equinox.registry",1274342758974
started,bundle,org.eclipse.equinox.security,1.0.100.v20090520-1800,"org.eclipse.equinox.security",1274342758975
started,bundle,org.eclipse.equinox.simpleconfigurator.manipulator,1.0.101.R35x_v20100209,"org.eclipse.equinox.simpleconfigurator.manipulator",1274342758975
started,bundle,org.eclipse.equinox.util,1.0.100.v20090520-1800,"org.eclipse.equinox.util",1274342758976
started,bundle,org.eclipse.help,3.4.1.v20090805_35x,"org.eclipse.help",1274342758989
started,bundle,org.eclipse.jface,3.5.2.M20100120-0800,"org.eclipse.jface",1274342758990
started,bundle,org.eclipse.ltk.core.refactoring,3.5.0.v20090513-2000,"org.eclipse.ltk.core.refactoring",1274342758991
started,bundle,org.eclipse.mylyn.bugzilla.core,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1274342758991
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1274342758992
started,bundle,org.eclipse.mylyn.commons.net,3.2.0.v20090617-0100-e3x,"org.eclipse.mylyn.commons.net",1274342758994
started,bundle,org.eclipse.mylyn.commons.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.commons.ui",1274342758994
started,bundle,org.eclipse.mylyn.context.core,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.context.core",1274342758995
started,bundle,org.eclipse.mylyn.context.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.context.ui",1274342758996
started,bundle,org.eclipse.mylyn.tasks.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.tasks.ui",1274342758998
started,bundle,org.eclipse.mylyn.team.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.team.ui",1274342758998
started,bundle,org.eclipse.team.core,3.5.1.r35x_20100113-0800,"org.eclipse.team.core",1274342758999
started,bundle,org.eclipse.team.ui,3.5.0.I20090430-0408,"org.eclipse.team.ui",1274342759003
started,bundle,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui",1274342759005
started,bundle,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.editors",1274342759007
started,bundle,org.eclipse.ui.forms,3.4.1.v20090714_35x,"org.eclipse.ui.forms",1274342759008
started,bundle,org.eclipse.ui.ide,3.5.2.M20100113-0800,"org.eclipse.ui.ide",1274342759014
started,bundle,org.eclipse.ui.navigator,3.4.2.M20100120-0800,"org.eclipse.ui.navigator",1274342759015
started,bundle,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.resources",1274342759016
started,bundle,org.eclipse.ui.net,1.2.1.r35x_20090812-1200,"org.eclipse.ui.net",1274342759018
started,bundle,org.eclipse.ui.views,3.4.1.M20090826-0800,"org.eclipse.ui.views",1274342759018
started,bundle,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"org.eclipse.ui.workbench",1274342759019
started,bundle,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.workbench.texteditor",1274342759022
started,bundle,org.eclipse.update.configurator,3.3.0.v20090312,"org.eclipse.update.configurator",1274342759023
started,bundle,org.eclipse.update.scheduler,3.2.200.v20081127,"org.eclipse.update.scheduler",1274342759024
started,bundle,com.collabnet.subversion.merge,2.0.1,"com.collabnet.subversion.merge",1274342759024
started,bundle,org.eclipse.jdt.core,3.5.2.v_981_R35x,"org.eclipse.jdt.core",1274342759025
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20090603,"org.eclipse.jdt.core.manipulation",1274342759026
started,bundle,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui",1274342759045
started,bundle,org.tigris.subversion.clientadapter,1.6.10,"org.tigris.subversion.clientadapter",1274342759045
started,bundle,org.tigris.subversion.subclipse.core,1.6.10,"org.tigris.subversion.subclipse.core",1274342759046
os,sysinfo,,,"linux",1274342759054
arch,sysinfo,,,"x86_64",1274342759054
ws,sysinfo,,,"gtk",1274342759054
locale,sysinfo,,,"en_US",1274342759054
processors,sysinfo,,,"4",1274342759054
java.runtime.name,sysinfo,,,"OpenJDK Runtime Environment",1274342759054
java.runtime.version,sysinfo,,,"1.6.0_18-b18",1274342759054
java.specification.name,sysinfo,,,"Java Platform API Specification",1274342759054
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1274342759054
java.specification.version,sysinfo,,,"1.6",1274342759054
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1274342759054
java.version,sysinfo,,,"1.6.0_18",1274342759054
java.vm.info,sysinfo,,,"mixed mode",1274342759054
java.vm.name,sysinfo,,,"OpenJDK 64-Bit Server VM",1274342759054
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1274342759054
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1274342759054
java.vm.specification.version,sysinfo,,,"1.0",1274342759054
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1274342759054
java.vm.version,sysinfo,,,"14.0-b16",1274342759054
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274342774601
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274342774604
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274342774642
started,bundle,org.tigris.subversion.subclipse.mylyn,3.0.0,"org.tigris.subversion.subclipse.mylyn",1274342774782
started,bundle,org.eclipse.mylyn.monitor.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.monitor.ui",1274342774814
started,bundle,org.eclipse.jsch.core,1.1.100.I20090430-0408,"org.eclipse.jsch.core",1274342775012
started,bundle,org.eclipse.team.cvs.core,3.3.200.I20090430-0408,"org.eclipse.team.cvs.core",1274342775012
started,bundle,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console",1274342775139
started,bundle,org.eclipse.team.cvs.ui,3.3.202.r35x_20090930-0800,"org.eclipse.team.cvs.ui",1274342775265
started,bundle,org.eclipse.ui.browser,3.2.301.v20091215_35x,"org.eclipse.ui.browser",1274342792754
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274342817228
started,bundle,org.tigris.subversion.subclipse.ui,1.6.10,"org.tigris.subversion.subclipse.ui",1274342817501
started,bundle,org.eclipse.equinox.p2.ui,1.0.101.R35x_v20090819,"org.eclipse.equinox.p2.ui",1274342823232
started,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20090520-1905,"org.eclipse.equinox.p2.ui.sdk",1274342823305
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274342823574
executed,command,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20090520-1905,"org.eclipse.equinox.p2.ui.sdk.install",1274342828050
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274342828078
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274342832639
executed,command,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20090520-1905,"org.eclipse.equinox.p2.ui.sdk.install",1274342835869
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274342835930
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274342838346
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.help.aboutAction",1274342880532
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274342880553
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274342885246
executed,command,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20090520-1905,"org.eclipse.equinox.p2.ui.sdk.install",1274343879026
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274343879060
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274343879466
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274343892274
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274343894056
installed,bundle,org.tigris.subversion.subclipse.doc,1.3.0,"org.tigris.subversion.subclipse.doc",1274343896428
resolved,bundle,org.tigris.subversion.subclipse.doc,1.3.0,"org.tigris.subversion.subclipse.doc",1274343896615
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274343896636
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274343961397
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.help.aboutAction",1274343993101
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274343993121
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274344003053
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274344426021
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274344426880
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274344626277
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274344644066
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274344702136
opened,view,org.eclipse.team.ui,3.5.0.I20090430-0408,"org.eclipse.team.sync.views.SynchronizeView",1274344713865
opened,view,org.eclipse.team.ui,3.5.0.I20090430-0408,"org.eclipse.team.ui.GenericHistoryView",1274344713904
opened,view,org.eclipse.mylyn.tasks.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.tasks.ui.views.repositories",1274344713949
activated,perspective,org.eclipse.team.ui,3.5.0.I20090430-0408,"org.eclipse.team.ui.TeamSynchronizingPerspective",1274344713968
activated,view,org.eclipse.team.ui,3.5.0.I20090430-0408,"org.eclipse.team.ui.GenericHistoryView",1274344713973
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.perspectives.showPerspective",1274344714012
executed,command,org.eclipse.team.ui,3.5.0.I20090430-0408,"org.eclipse.team.ui.TeamSynchronizingPerspective",1274344714012
opened,view,org.tigris.subversion.subclipse.ui,1.6.10,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1274344723326
activated,perspective,org.tigris.subversion.subclipse.ui,1.6.10,"org.tigris.subversion.subclipse.ui.svnPerspective",1274344723357
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.perspectives.showPerspective",1274344723361
executed,command,,,"org.tigris.subversion.subclipse.ui.svnPerspective",1274344723361
activated,view,org.tigris.subversion.subclipse.ui,1.6.10,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1274344726668
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274344728614
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1274344751201
started,bundle,org.tigris.subversion.clientadapter.javahl,1.6.9.3,"org.tigris.subversion.clientadapter.javahl",1274344755913
started,bundle,org.tigris.subversion.clientadapter.svnkit,1.6.10,"org.tigris.subversion.clientadapter.svnkit",1274344755915
started,bundle,org.tmatesoft.svnkit,1.3.2.6267,"org.tmatesoft.svnkit",1274344794955
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274344795791
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274345156903
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274345353196
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274345353893
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274345359341
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274345388796
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274345489208
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274345491444
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.help.aboutAction",1274345492982
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274345493005
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274345495380
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.help.aboutAction",1274345735721
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274345735741
activated,perspective,org.eclipse.team.ui,3.5.0.I20090430-0408,"org.eclipse.team.ui.TeamSynchronizingPerspective",1274345740556
activated,view,org.eclipse.team.ui,3.5.0.I20090430-0408,"org.eclipse.team.ui.GenericHistoryView",1274345740561
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.perspectives.showPerspective",1274345740581
executed,command,org.eclipse.team.ui,3.5.0.I20090430-0408,"org.eclipse.team.ui.TeamSynchronizingPerspective",1274345740581
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274345746708
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274345753663
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274345775854
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.perspectives.showPerspective",1274345785204
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.perspectives.showPerspective",1274345785204
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274345785241
activated,view,org.eclipse.team.ui,3.5.0.I20090430-0408,"org.eclipse.team.sync.views.SynchronizeView",1274345791482
activated,view,org.eclipse.team.ui,3.5.0.I20090430-0408,"org.eclipse.team.ui.GenericHistoryView",1274345794549
activated,view,org.eclipse.mylyn.tasks.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.tasks.ui.views.repositories",1274345796419
activated,view,org.eclipse.team.ui,3.5.0.I20090430-0408,"org.eclipse.team.ui.GenericHistoryView",1274345797294
activated,view,org.eclipse.ui.ide,3.5.2.M20100113-0800,"org.eclipse.ui.views.ProblemView",1274345803427
opened,view,org.eclipse.ui.ide,3.5.2.M20100113-0800,"org.eclipse.ui.views.TaskList",1274345810852
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274345810875
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274345818096
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274345820231
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.perspectives.showPerspective",1274345821826
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.perspectives.showPerspective",1274345821826
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274345821849
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274345828006
activated,view,org.eclipse.ui.ide,3.5.2.M20100113-0800,"org.eclipse.ui.views.TaskList",1274345836430
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274345836483
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1274345844768
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.views.showView",1274345844768
activated,view,org.eclipse.ui.ide,3.5.2.M20100113-0800,"org.eclipse.ui.views.TaskList",1274345847372
activated,view,org.eclipse.mylyn.tasks.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.tasks.ui.views.repositories",1274345849779
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.views.showView",1274345849779
activated,view,org.eclipse.ui.ide,3.5.2.M20100113-0800,"org.eclipse.ui.views.TaskList",1274345852187
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274345854514
opened,view,org.tigris.subversion.subclipse.ui,1.6.10,"org.tigris.subversion.subclipse.ui.svnproperties.SvnPropertiesView",1274345869712
activated,view,org.tigris.subversion.subclipse.ui,1.6.10,"org.tigris.subversion.subclipse.ui.svnproperties.SvnPropertiesView",1274345869730
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.views.showView",1274345869730
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.views.showView",1274345869730
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274345869752
activated,view,org.eclipse.ui.ide,3.5.2.M20100113-0800,"org.eclipse.ui.views.TaskList",1274345871444
closed,view,org.tigris.subversion.subclipse.ui,1.6.10,"org.tigris.subversion.subclipse.ui.svnproperties.SvnPropertiesView",1274345871452
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274345875762
activated,view,org.tigris.subversion.subclipse.ui,1.6.10,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1274345880220
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.views.showView",1274345880220
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.views.showView",1274345880220
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274345880239
activated,view,org.eclipse.ui.ide,3.5.2.M20100113-0800,"org.eclipse.ui.views.TaskList",1274345882347
activated,view,org.tigris.subversion.subclipse.ui,1.6.10,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1274345884003
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274345897322
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274345912578
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274345924709
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274345933114
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274345937714
activated,view,org.eclipse.team.ui,3.5.0.I20090430-0408,"org.eclipse.team.sync.views.SynchronizeView",1274345948801
