what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275472114885
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275472122931
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275472127494
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275472128497
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275472131942
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275472152984
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275472153858
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275472164238
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275472168713
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275472173310
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275472173990
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275472181896
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275472188198
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275472189748
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275472190265
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275472190868
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275472206706
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275472217425
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275472218010
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275472228914
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275472239845
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275472240099
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275472241653
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275472241858
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275472245185
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275472245350
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275472246215
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275472248229
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275472255281
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275472256221
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275472280432
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275472283798
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275472296382
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275472296555
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275472296728
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275472297683
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275472344548
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275472345422
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275472349390
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275472352756
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275472361157
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275472365785
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275472366443
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275472371676
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1275472374055
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275472376251
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275472380130
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275472380376
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275472380521
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275472381097
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275472390483
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275472391336
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275472395289
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275472454015
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275472454297
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275472456387
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1275472492214
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275472534460
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275472535087
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275472538695
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275472542209
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275472567580
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275472576367
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275472602800
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275472606056
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275472678540
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275472682574
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1275472718567
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275472785773
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275472788414
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275472791937
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275472792435
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275472792468
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275472792499
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275472792531
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275472792568
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275472792599
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275472792822
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275472800211
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275472800672
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275472806733
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275472806946
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275472807178
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275472809072
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275472809254
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275472809429
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275472809604
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275472809757
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275472809927
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275472821833
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275472851545
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275472856443
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275472861081
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275472862911
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275472875762
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275472876775
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275472881731
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275472882110
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275473153272
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275473158757
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275473168637
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1275473231584
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1275473319019
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1275473319156
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275473320126
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275473323648
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275473324606
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275473333323
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275473347355
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275473353539
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275473354090
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1275473358718
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275473358761
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275473376225
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275473376481
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275473382196
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275473383244
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275473384058
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275473401759
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275473412472
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275473416596
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275473444946
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275473447309
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275473455724
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275473474135
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275473474903
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275473486526
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275473491688
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275473492397
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275473513754
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.selectAll",1275473532350
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1275473533318
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275473535934
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1275473541277
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.redo",1275473543470
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275473545988
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275473574216
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275473640243
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275473689170
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275473691897
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1275473712347
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275473712698
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275473785705
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1275473798280
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1275473806194
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275473806599
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275473807474
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275473813114
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275473814356
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275473815060
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275473825876
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275473826534
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1275473827884
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275473827908
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275473840714
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275473905967
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275474002136
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1275474029218
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275474030987
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275474054883
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275474055582
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275474068498
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275474087691
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275474088292
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275474096324
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275474113190
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275474113548
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275474128408
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275474130654
