what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1277988150373
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1277988151266
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1277988155963
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1277988224018
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1277988225874
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277988250030
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277988267330
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1277988278046
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1277988279052
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1277988408209
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1277988408826
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1277988412832
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1277988413331
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1277988413363
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1277988413397
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1277988413580
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1277988431574
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1277988431759
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1277988431905
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1277988432260
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1277988432436
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1277988521280
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1277988523109
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1277988576095
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1277988583694
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1277988584194
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1277988584222
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1277988584255
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1277988584293
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1277988584321
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1277988584366
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1277988584391
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1277988584582
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1277988584765
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277988590394
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277989335787
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277989337840
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277989373020
started,bundle,com.collabnet.subversion.merge,2.0.1,"com.collabnet.subversion.merge",1277989373640
started,bundle,org.eclipse.compare,3.5.2.r35x_20100113-0800,"org.eclipse.compare",1277989373723
started,bundle,org.tigris.subversion.subclipse.ui,1.6.10,"org.tigris.subversion.subclipse.ui",1277989373841
started,bundle,org.tigris.subversion.clientadapter.javahl,1.6.9.3,"org.tigris.subversion.clientadapter.javahl",1277989373842
started,bundle,org.tigris.subversion.clientadapter.svnkit,1.6.10,"org.tigris.subversion.clientadapter.svnkit",1277989373842
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277989374462
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1277989374502
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277989381668
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277989422690
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277990532644
opened,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1277990534218
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1277990534248
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277990542141
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277990547385
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277990637912
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277990721560
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277990735336
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277990781224
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1277990781257
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277990782020
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1277990784018
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277990784050
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277990787490
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277990800717
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277990801881
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277990804296
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277990805621
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277990830067
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277990830855
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1277990832621
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277990832639
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277990838835
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277990841720
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277990875982
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277990881059
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1277990935296
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1277990935548
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1277990939039
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1277990944728
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1277990944979
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1277990947696
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1277990949732
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1277990966037
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1277990969829
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277990970842
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277991005468
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1277991010937
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1277991022127
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1277991022999
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1277991027536
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1277991027831
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineStart",1277991057348
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1277991057684
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1277991061316
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277991062276
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277991070188
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277991070660
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277991084095
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1277991093298
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1277991097777
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1277991151293
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1277991151532
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1277991159198
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1277991167134
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1277991168211
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1277991193841
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1277991195103
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1277991207099
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.scroll.lineUp",1277991209881
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1277991211188
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1277991245259
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277991247303
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277991342394
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277991350053
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277991364296
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1277991365506
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1277991365978
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1277991366269
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1277991373355
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1277991376799
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277991378064
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277991396805
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1277991409039
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277991409796
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277991445291
executed,command,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.edit.opendecl",1277991447327
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277991451574
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277991469800
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1277991471758
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1277991472494
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1277991473704
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1277991479008
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1277991480310
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1277991483219
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1277991483404
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1277991483561
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1277991483708
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1277991483949
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1277991484657
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277991485418
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277991575613
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277991587866
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277991595635
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277991607370
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277991731489
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277991754835
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277992312103
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277992327811
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277992335589
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277992350368
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277992439491
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1277992440027
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277992440041
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277992445790
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1277992451453
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1277992479534
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277992484359
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277992484539
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277992485249
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277992838130
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277992839045
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277992852192
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277992861283
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277992897683
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277992962471
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277993125218
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277993128372
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277993156029
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1277993174594
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1277993175731
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277993229011
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277993335212
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1277993347495
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1277993354777
