what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275482087588
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275482088983
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275482089077
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275482089269
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275482089439
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275482089728
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275482114041
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275482125767
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275482140263
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275482150161
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275482150341
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275482150503
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275482150656
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275482150802
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275482150967
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275482151140
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275482151549
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1275482160028
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275482162765
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275482241067
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275482251503
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275482262356
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1275482275902
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275482289883
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275482292720
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275482305498
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275482311248
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275482315195
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275482399411
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1275482401396
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275482404002
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275482405341
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275482405529
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275482405703
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275482452374
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275482453433
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275482460792
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275482461532
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1275482463107
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275482463149
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275482479696
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275482486035
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275482488250
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275482488790
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275482493742
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275482494382
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1275482496504
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275482496526
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275482525049
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1275482529885
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275482561320
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275482567350
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275482594594
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275482606175
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275482612354
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275482612944
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1275482615069
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275482615093
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275482620458
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275482625378
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275482633993
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275482634653
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275482648254
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275482649569
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275482669225
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275482689793
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275482690207
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275482853613
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275482859231
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275482859578
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275482872873
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275482876135
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275482876952
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275482877469
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275482892319
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275482910125
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275482914101
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275482927905
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275482956177
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275482962014
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275482990350
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275483031187
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275483032668
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275483055422
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275483159332
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275483198771
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275483241401
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275483247235
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275483251855
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275483271861
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275483296029
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275483333856
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275483592738
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275483592998
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275483595241
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275483700397
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275483707306
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275483707470
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275483707659
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275483845911
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275483849125
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275483867037
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275483869416
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275483882202
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1275483889148
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275483889491
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275483894423
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275483970579
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275483971702
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275483980548
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275483981244
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1275483984146
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275483984168
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275484018388
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275484026743
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275484027731
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275484034868
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275484084223
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275484084904
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275484097481
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275484098534
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1275484099978
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275484100016
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275484103940
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275484107138
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275484108122
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1275484109866
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275484109905
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275484161324
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275484171690
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275484171895
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275484172069
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275484173124
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275484180549
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275484180713
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275484180863
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275484181022
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275484200025
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275484200990
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275484206738
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275484207543
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1275484209207
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275484209238
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275484225280
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275484226262
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275484231525
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275484232689
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1275484234140
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275484234159
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275484263354
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275484263704
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275484330659
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275484331055
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275484331225
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275484333223
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275484395193
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275484405948
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275484409682
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275484412229
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1275484413213
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275484415068
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275484418727
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275484419383
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275484427422
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275484428051
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1275484429518
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275484429553
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275484450427
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275484451098
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275484489139
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275484548125
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275484606746
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275484608007
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275484631841
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275484633039
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275484641756
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275484668006
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275484668643
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1275484713556
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275484745215
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275484746211
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275484753690
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275484809520
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275484810004
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275484810037
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275484810071
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275484810103
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275484810137
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275484810168
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275484810202
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275484810236
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275484810500
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275484810684
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275484810852
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275484811020
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275484840119
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275484842482
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275484862246
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275484863190
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275484901280
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275484911834
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275485103032
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275485113899
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275485114698
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275485116217
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275485116381
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275485116549
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275485128087
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275485149243
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275485150046
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275485152610
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275485152812
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275485152965
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275485176103
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275485177350
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275485221981
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275485226686
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275485234272
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275485234650
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275485247811
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1275485267364
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275485267809
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275485269373
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275485273221
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275485273413
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275485273591
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275485293624
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275485313735
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275485337956
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275485343874
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275485344434
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275485348899
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275485375676
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275485387943
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1275485389033
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1275485391151
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275485392853
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275485416726
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275485437759
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275485438499
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275485445070
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275485448177
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275485448775
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275485477574
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275485494958
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275485495140
