what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275486247256
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275486247427
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275486247597
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275486252513
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275486252735
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275486252890
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275486253049
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275486253219
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275486253357
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275486253514
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275486262214
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275486262432
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275486262571
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275486262730
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275486262902
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275486263074
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275486263247
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275486401699
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275486407299
activated,view,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.typeHierarchy",1275486830400
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275486863829
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275486868096
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275488358774
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275488386018
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275488426017
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275488602455
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275488603818
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275488604713
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275490898249
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275490900918
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275491034614
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275491036390
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275491631109
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275491634657
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275491642507
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275491717599
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275491731966
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275491733105
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275491798671
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275491803077
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275491832866
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275491834719
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275491869679
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275491871024
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1275491872873
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275491872897
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275491883524
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275491884256
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275491894538
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275491895165
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1275491897579
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275491897611
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275491912520
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275491913273
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275491918659
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275491919576
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1275491920876
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275491920891
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275491936614
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275491937585
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275495713607
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1275495718870
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275495719195
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1275495733632
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275495749291
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275495749468
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275495750940
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275495795627
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275495795819
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275495795982
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275495796141
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275495796314
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275495796502
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275495796692
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275495797321
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275495808086
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1275495814695
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275495833007
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275495833446
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275495842017
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1275495898804
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1275496078370
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1275496109811
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275496157822
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275496163136
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1275496179360
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275496180779
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1275496239753
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1275496260909
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275496261304
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275496261526
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275496262655
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1275496265932
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275496266297
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275496266470
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275496267739
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1275496357970
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275496361456
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275496418276
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275496418451
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275496418622
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1275496472978
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275496508344
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275496509463
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275496514768
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275496515505
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1275496517239
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275496517261
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275496546457
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275496552749
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275496569152
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275496569908
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275496578982
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275496595902
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275496596846
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275496624265
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275496625487
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1275496627927
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275496627969
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275496713808
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275496714511
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275496725997
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275496726652
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1275496728408
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275496728435
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275496764920
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275496849916
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275496851168
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275496852029
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275496863070
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275496895351
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275496896771
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275496898124
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275496941864
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275496951056
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275496970580
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275497029005
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275497032021
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275497042146
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275497043117
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1275497045315
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275497045339
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275497053687
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275497057606
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275497071147
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275497071866
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1275497073012
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275497073023
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1275497094510
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275497125859
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275497137543
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineStart",1275497139097
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275497139364
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1275497161591
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1275497161985
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1275497162594
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1275497163115
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275497181058
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275497181691
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275497188643
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275497189471
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1275497191740
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275497191779
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275497200205
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275497270948
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275497271207
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275497271608
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275497274266
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1275497334896
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275497338909
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275497348830
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275497349372
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275497373616
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1275497398530
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275497399615
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275497399987
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275497403615
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275497408880
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275497409050
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275497409216
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275497409380
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275497444398
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1275497451263
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275497452149
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275497462280
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275497462443
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275497466465
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275497466638
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275497468546
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275497468795
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275497469282
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275497472465
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275497474218
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1275497481954
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275497517920
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275497525801
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275497539728
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275497554097
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275497559584
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275497587805
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275497595824
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275497635093
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275497635279
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275497635438
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275497635587
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275497635742
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275497635906
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275497636068
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275497640975
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275497648922
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1275497672404
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275497672679
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275497672856
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275497678298
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275497681990
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275497688871
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275497698400
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275497730253
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275497730423
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275497852495
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275497852690
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275497911540
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275497911715
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1275497930347
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275497939035
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275497940162
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275497947156
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275497947852
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1275497949208
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275497949232
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275497991075
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275498015839
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275498035466
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275498040447
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1275498042878
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275498048954
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275498049010
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275498049769
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275498051455
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275498061509
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275498062116
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1275498063131
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275498063152
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275498085187
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275498086223
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275498092816
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275498102382
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275498103386
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275498106799
