what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275474777879
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275474797273
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275474865734
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275474866676
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275474867281
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275474911772
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275474926604
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275474932011
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275475012512
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275475015826
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275475024033
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275475201424
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275475315111
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275475573548
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275475577879
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275475586300
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275475686146
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275475736561
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275475742176
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275475746098
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275475746679
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275475758241
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275475758773
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275475766018
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275475770116
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275475770615
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275475770651
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275475770682
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275475770717
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275475770903
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275475771088
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275475771264
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275475773638
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275475781069
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275475783270
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275475786645
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275475789794
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1275475837882
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275475866823
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275475901643
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275475902582
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275475903176
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275475922654
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1275475963813
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1275475964120
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1275475982377
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275475988012
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275475988797
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275475996404
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275475997584
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275476004770
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275476018143
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275476022664
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1275476025772
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275476049949
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275476050433
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1275476086390
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275476104014
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275476125444
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275476126499
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275476132478
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275476133209
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1275476135774
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275476135790
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275476183811
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275476194432
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275476212816
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275476213481
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275476220933
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275476306298
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275476336078
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275476362011
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275476377003
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275476380836
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275476381444
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275476396462
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275476398291
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275476399845
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275476415207
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275476416180
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1275476417755
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275476417772
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1275476418973
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275476418995
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275476429372
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275476429913
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1275476432666
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275476432687
activated,view,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.typeHierarchy",1275476457637
no handler,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275476457767
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275476460450
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1275476467424
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275476468033
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1275476469198
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275476479088
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275476493298
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1275476498187
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275476501166
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275476508736
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275476513440
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275476530841
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275476531439
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275476537442
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275476538180
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1275476539654
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275476539678
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275476547422
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275476548519
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275476572990
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275476581393
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275476615185
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275476626639
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275476640138
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275476646884
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275476650320
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275476650496
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275476663385
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275476664931
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275476679549
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275476684681
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275476737844
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275476738015
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275476744064
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275476748374
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275476748535
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275476749792
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275476749990
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275476762094
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275476766355
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275476825222
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275476826574
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275476885252
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275476885573
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1275476889376
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275476891153
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275476891546
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275476892297
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1275476913085
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1275476914898
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275476920885
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.delete.line",1275476947166
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1275476948738
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275476950130
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275476950566
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275476958975
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275476959887
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1275476961125
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275476961149
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275476967088
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275476968109
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275476988754
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275476998574
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275477002750
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275477017045
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275477081218
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275477153637
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275477154118
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275477210769
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275477216329
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275477220856
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275477223162
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275477223851
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275479273515
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275479279705
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275479305809
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1275479318841
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275479318884
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275480713526
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275480715990
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275480723485
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275480730763
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275480730938
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275480738484
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275480738905
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275480744502
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1275480766933
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275480784760
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275480785609
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275480788959
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275480789491
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1275480790867
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275480790912
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275480809604
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275480813786
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275480814503
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275480815076
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275480840576
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275480873757
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275480875772
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275480891371
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275480901205
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275480927086
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275480932053
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275480966755
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275480971708
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275480972195
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275480992862
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275480993564
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275481157991
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275481158522
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275481159388
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275481164164
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275481164608
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275481166343
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275481166501
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275481166657
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275481166812
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275481185272
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275481186997
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275481210480
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1275481235975
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275481244091
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275481244299
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275481244657
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275481256932
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275481257508
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275481265995
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275481280159
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275481281004
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275481287001
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275481288105
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275481292591
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275481293344
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275481294625
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275481321498
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275481353414
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275481354063
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275481363730
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275481381455
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275481418635
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275481424523
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275481461262
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275481467014
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275481509919
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275481539473
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275481542776
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275481571297
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275481592073
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275481607410
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275481608425
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275481662399
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275481675206
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275481682865
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275481686443
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275481694490
